,time,x_mean,x_max,x_min,x_std,x_range,x_mean_PSD,x_max_PSD,x_PSD_above_20,x_weighted_mean,y_mean,y_max,y_min,y_std,y_range,y_mean_PSD,y_max_PSD,y_PSD_above_20,y_weighted_mean,z_mean,z_max,z_min,z_std,z_range,z_mean_PSD,z_max_PSD,z_PSD_above_20,z_weighted_mean
0,0,-0.030321856686071222,4.693939652412974,-4.398472526305864,1.7641731387847692,9.092412178718838,5.740293870558411,110.74389784464672,6.0,51.78166865626214,-0.027728435673847453,6.00079284366849,-6.521886573275483,2.2609306829698603,12.522679416943973,9.59565121940845,186.76159510307778,14.0,85.75488985330414,-0.025628539562925923,10.601084679200534,-10.160698723252525,3.70491881079994,20.76178340245306,26.820626239180864,386.8857753800874,34.0,240.7241969623897
1,5,-0.016788229328592485,4.598195789764395,-4.063576703593218,1.27083542745283,8.661772493357613,2.9430284655099923,32.806747559597866,3.0,31.971113642497475,-0.015281240179837391,6.466104934250703,-6.900271890438735,2.232802928975807,13.36637682468944,9.469782490347463,241.3991714469623,14.0,85.88184462079333,0.08494824940271611,10.037340298403429,-9.613836629309684,3.5577774410405896,19.651176927713113,24.334004964776522,289.43511430451696,33.0,236.53826954102718
2,10,-0.01437495589391004,4.536971374371355,-4.714005557345669,1.5450726502841927,9.250976931717023,4.651785030058376,39.37122431228801,6.0,51.9413334850505,0.013945327080507601,7.114109883294229,-7.075729817136072,2.3447748757038718,14.189839700430301,10.536881295432812,76.57326712845784,22.0,109.0584078250076,-0.06535877860867227,9.416334947015898,-10.375189665379668,4.020681764686559,19.791524612395566,31.67760888560479,323.7860015595113,39.0,314.17316389747253
3,15,-0.006987389864864361,4.125067047234516,-3.7342823192398313,1.2664675030880477,7.859349366474348,3.1651190364031203,30.724729358103566,4.0,33.837740444484005,0.003183231609126711,6.187013007883483,-7.216123302403615,2.3436473487015834,13.403136310287097,10.76189820277874,152.8490523683549,20.0,102.70331050553818,-0.04254278095510336,9.964792136991116,-10.502233633806206,3.594226702707378,20.46702577079732,25.35005764966216,313.0526216678013,38.0,254.37635353506045
4,20,0.01894665209913823,4.633916437146754,-4.564787237266443,1.6253218325011833,9.198703674413196,5.045147270479537,63.23707067586088,8.0,51.78918759115566,0.020423766940000466,7.24633210415044,-7.302811297971464,2.3691251756167557,14.549143402121903,10.577872889556184,210.0984335422065,20.0,103.60597239589531,-0.023234262777454547,10.485969449561363,-10.355588065167462,3.205740630911978,20.841557514728827,20.170267484571433,297.43726425981055,33.0,205.9721553385701
5,25,0.009641729500995708,3.983076629605727,-4.576588469739316,1.475378716231011,8.559665099345043,4.276319672753463,64.82904572618811,5.0,46.91880792350593,-0.03297706812754487,6.379031374717278,-7.180609323347256,2.6641267566663194,13.559640698064534,13.507866340785833,312.5296221141834,22.0,133.62293679803048,0.04968748163008354,10.38209086320594,-10.149197140536623,3.5120694575603206,20.531288003742564,23.734844796845422,341.492252660876,34.0,257.2015608693204
6,30,-0.004813191271076663,4.505876761641854,-4.65068302183772,1.7662923791732243,9.156559783479574,5.95900540972313,68.81579607393105,11.0,59.88039361804763,-0.012598859509046989,6.89553602214945,-7.242226056121362,2.8605433288950306,14.137762078270812,15.816572013508008,193.11771504988272,24.0,141.19202193394887,-0.09438676494162473,10.527845925071516,-10.205840961619831,3.3440968520578513,20.733686886691345,21.58250818119863,190.8350677923309,34.0,233.60710481461834
